latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
40.561,0.653,311.7,2.9,1.6,2017-07-16,1137,Terra,MODIS,42,6.1,301.5,33.4
40.931,0.574,303.5,1.7,1.3,2017-07-27,2224,Terra,MODIS,48,6.1,293.5,8.6
40.923,0.596,315.5,2.3,1.5,2017-07-28,0236,Aqua,MODIS,91,6.1,291.9,47.9
39.958,-6.521,312.1,1.4,1.2,2017-03-01,1143,Terra,MODIS,72,6.1,289,18.4
40.06,-6.518,333.7,1.4,1.2,2017-06-24,1354,Aqua,MODIS,65,6.1,296.8,36
40.058,-6.535,350.4,1.4,1.2,2017-06-24,1354,Aqua,MODIS,95,6.1,304,84.4
40.069,-6.536,344.2,1.4,1.2,2017-06-24,1354,Aqua,MODIS,83,6.1,307.3,60.1
40.267,-5.118,307.9,1,1,2017-01-23,1125,Terra,MODIS,66,6.1,281,10.8
40.26,-5.133,311.8,1,1,2017-01-23,1125,Terra,MODIS,72,6.1,277.1,14.3
40.272,-5.139,315.7,1,1,2017-06-18,2218,Terra,MODIS,89,6.1,291.3,14.4
40.277,-5.114,310.1,2.4,1.5,2017-06-18,0147,Aqua,MODIS,79,6.1,275.7,45.9
40.281,-5.116,312.4,2.4,1.5,2017-06-18,0147,Aqua,MODIS,85,6.1,275.4,51.8
40.38,-5.026,306.6,1.3,1.1,2017-08-07,2206,Terra,MODIS,69,6.1,281.9,12.8
40.378,-5.04,312.5,1.3,1.1,2017-08-07,2206,Terra,MODIS,85,6.1,284.9,18.5
40.388,-5.043,312.8,1.3,1.1,2017-08-07,2206,Terra,MODIS,86,6.1,286.6,18.6
40.36,-5.056,365.7,4.2,1.9,2017-08-07,1418,Aqua,MODIS,100,6.1,302.7,762.8
40.358,-5.109,373.4,4.2,1.9,2017-08-07,1418,Aqua,MODIS,100,6.1,308,956.5
40.375,-5.11,335,4.2,1.9,2017-08-07,1418,Aqua,MODIS,86,6.1,302.6,224.7
40.361,-5.114,371.2,4.2,1.9,2017-08-07,1418,Aqua,MODIS,100,6.1,307.9,890.9
40.398,-5.035,320.9,1,1,2017-08-08,0218,Aqua,MODIS,100,6.1,283.9,22
40.387,-5.026,309.8,1,1,2017-08-08,0218,Aqua,MODIS,78,6.1,285.7,12.9
39.395,-5.863,301.9,1.3,1.1,2017-02-22,1137,Terra,MODIS,50,6.1,287.1,5.7
39.862,-6.84,307.3,1,1,2017-03-08,1330,Aqua,MODIS,61,6.1,291.1,5
40.737,-2.95,305.1,1.1,1,2017-03-16,1100,Terra,MODIS,60,6.1,293.6,4.5
40.609,-5.99,305.3,1,1,2017-04-06,1119,Terra,MODIS,48,6.1,293.5,4.3
40.144,-5.908,311.4,1.8,1.3,2017-03-09,1054,Terra,MODIS,64,6.1,299.9,15
40.142,-5.909,319.7,1.3,1.1,2017-03-13,1348,Aqua,MODIS,80,6.1,290.3,25.2
40.14,-5.925,320.5,1.3,1.1,2017-03-13,1348,Aqua,MODIS,80,6.1,289.4,25.9
40.085,-5.86,316.8,1,1,2017-03-15,1336,Aqua,MODIS,74,6.1,296.8,11.4
40.019,-5.858,329.3,1.6,1.2,2017-06-24,1354,Aqua,MODIS,69,6.1,309.4,17.2
40.046,-6.08,303,1.3,1.1,2017-06-30,2242,Terra,MODIS,37,6.1,288.4,7.8
40.047,-6.071,302.8,1.3,1.1,2017-06-30,2242,Terra,MODIS,47,6.1,288.8,7.9
40.045,-6.086,300,1.3,1.1,2017-06-30,2242,Terra,MODIS,9,6.1,288.6,5.8
39.845,-6.04,341.3,1.1,1,2017-07-12,1341,Aqua,MODIS,82,6.1,324.4,24.3
39.996,-6.073,334,1.2,1.1,2017-08-14,1107,Terra,MODIS,80,6.1,311.3,23.8
40.103,-6.012,369.1,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,300.3,186.1
40.1,-6.026,405.7,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,307.1,484.7
40.097,-6.043,305.8,1.4,1.2,2017-08-23,2206,Terra,MODIS,20,6.1,295.4,6.7
40.114,-6.014,372.4,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,299.9,205
40.111,-6.031,422.3,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,311.7,697.8
40.107,-6.048,325.6,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,296.7,35.3
40.108,-6.018,415.4,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,314.6,599.3
40.105,-6.034,405.2,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,311.2,478.6
40.098,-6.069,305,1.4,1.2,2017-08-23,2206,Terra,MODIS,4,6.1,294.4,7.1
40.118,-6.021,325.2,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,296.3,35.4
40.115,-6.039,344.5,1.4,1.2,2017-08-23,2206,Terra,MODIS,100,6.1,296.9,83.1
40.114,-6.025,316.9,1.1,1,2017-08-24,0218,Aqua,MODIS,94,6.1,291.6,16.7
40.113,-6.013,328.9,1.1,1,2017-08-24,0218,Aqua,MODIS,100,6.1,293.5,30.5
40.105,-6.027,358,1.1,1,2017-08-24,0218,Aqua,MODIS,100,6.1,298.2,90.5
40.104,-6.015,332.5,1.1,1,2017-08-24,0218,Aqua,MODIS,100,6.1,294.8,35.4
40.096,-6.029,318.3,1.1,1,2017-08-24,0218,Aqua,MODIS,97,6.1,292.6,18.1
40.124,-5.957,349.4,1.1,1.1,2017-09-30,1341,Aqua,MODIS,95,6.1,294.8,63.2
40.122,-5.97,398.6,1.1,1.1,2017-09-30,1341,Aqua,MODIS,100,6.1,306,278.7
40.12,-5.984,317.2,1.1,1.1,2017-09-30,1341,Aqua,MODIS,34,6.1,297.4,7.4
40.133,-5.96,325.1,1.1,1.1,2017-09-30,1341,Aqua,MODIS,74,6.1,293.7,19
40.131,-5.974,360.4,1.1,1.1,2017-09-30,1341,Aqua,MODIS,100,6.1,299,94.1
40.373,-4.769,314.8,1.2,1.1,2017-03-19,1311,Aqua,MODIS,68,6.1,296,13.7
40.37,-4.783,325.5,1.2,1.1,2017-03-19,1311,Aqua,MODIS,81,6.1,296.5,27.8
40.388,-4.96,329,1.2,1.1,2017-08-26,2237,Terra,MODIS,100,6.1,277.1,39
40.398,-4.962,316.8,1.2,1.1,2017-08-26,2237,Terra,MODIS,39,6.1,282.9,20.6
40.016,-4.959,305.3,1,1,2017-03-17,1324,Aqua,MODIS,49,6.1,291.9,4.4
40.258,-5.121,348.8,1,1,2017-01-23,1125,Terra,MODIS,95,6.1,281.4,66.7
40.278,-5.132,358.3,1,1,2017-06-18,1113,Terra,MODIS,99,6.1,311.5,73.7
40.277,-5.121,327,1,1,2017-06-18,1113,Terra,MODIS,34,6.1,306.1,14.1
40.269,-5.135,336.5,1,1,2017-06-18,1113,Terra,MODIS,80,6.1,303.7,28
40.273,-5.136,326.2,1,1,2017-06-19,0230,Aqua,MODIS,100,6.1,288,27.7
40.271,-5.123,309.5,1.1,1,2017-06-19,0230,Aqua,MODIS,78,6.1,286.3,11.2
40.377,-5.057,326.8,4.2,1.9,2017-08-07,1418,Aqua,MODIS,79,6.1,298,142
40.362,-5.061,375.7,4.2,1.9,2017-08-07,1418,Aqua,MODIS,100,6.1,303.6,1029.4
40.396,-5.024,383.4,1,1,2017-08-08,0218,Aqua,MODIS,100,6.1,293,177.1
40.394,-5.012,314.2,1,1,2017-08-08,0218,Aqua,MODIS,89,6.1,283.5,15.7
40.469,-6.217,319.9,2.3,1.5,2017-07-08,1406,Aqua,MODIS,48,6.1,292.2,42.1
40.481,-6.205,322.5,2.3,1.5,2017-07-08,1406,Aqua,MODIS,52,6.1,291.6,48.9
40.48,-6.229,322.4,2.3,1.5,2017-07-08,1406,Aqua,MODIS,29,6.1,294.9,48.4
40.48,-6.326,307.7,4.3,1.9,2017-09-15,1424,Aqua,MODIS,30,6.1,293.6,43.3
40.478,-6.376,322.3,4.3,1.9,2017-09-15,1424,Aqua,MODIS,79,6.1,297.5,138.7
40.483,-6.334,313.5,4.3,1.9,2017-09-15,1424,Aqua,MODIS,62,6.1,294.4,78.8
40.481,-6.385,318.5,4.3,1.9,2017-09-15,1424,Aqua,MODIS,72,6.1,297.8,108.1
38.891,-2.144,309.8,1.2,1.1,2017-04-06,1119,Terra,MODIS,58,6.1,297.9,6.3
39.938,-0.223,302.4,1.1,1,2017-01-18,1106,Terra,MODIS,52,6.1,280.6,9.1
40.008,-0.076,312.8,1.3,1.1,2017-04-12,1042,Terra,MODIS,56,6.1,299.1,7.1
39.926,-0.109,313.3,1.2,1.1,2017-05-01,1113,Terra,MODIS,63,6.1,298.7,8.9
39.192,-5.831,315.3,1.3,1.1,2017-03-10,1137,Terra,MODIS,72,6.1,297,15.7
39.195,-5.836,307.8,1.3,1.1,2017-03-10,1137,Terra,MODIS,44,6.1,296.8,7.1
39.131,-5.834,305.5,1,1,2017-03-15,1336,Aqua,MODIS,34,6.1,294.3,3.2
39.149,-5.671,311.8,1.4,1.2,2017-09-08,2206,Terra,MODIS,83,6.1,292.4,20.1
40.779,-3.264,302.5,1.1,1.1,2017-01-11,1100,Terra,MODIS,52,6.1,286.2,6.7
39.476,-0.563,320.6,1,1,2017-05-31,1305,Aqua,MODIS,51,6.1,304.8,7.8
39.919,-1.363,303.7,1.3,1.1,2017-02-01,1119,Terra,MODIS,57,6.1,284.8,9.7
39.943,-1.028,307.2,1,1,2017-03-12,1305,Aqua,MODIS,48,6.1,295.7,4.5
39.53,-1.256,315.1,1.2,1.1,2017-04-03,2153,Terra,MODIS,91,6.1,279.1,23.4
39.528,-1.27,322.1,1.2,1.1,2017-04-03,2153,Terra,MODIS,100,6.1,279.3,32.3
39.531,-1.262,324.6,1.2,1.1,2017-04-03,2153,Terra,MODIS,100,6.1,279.7,36.2
41.18,1.24,309.8,1.2,1.1,2017-03-07,1106,Terra,MODIS,69,6.1,291.7,9.5
41.176,1.223,316.9,1.2,1.1,2017-03-07,1247,Aqua,MODIS,77,6.1,295.2,16.2
41.183,1.228,303.7,2.1,1.4,2017-07-21,2123,Terra,MODIS,56,6.1,290.4,16.5
41.187,1.23,319.5,1.6,1.2,2017-07-22,0135,Aqua,MODIS,99,6.1,291.2,35.2
41.185,1.25,304.3,1.6,1.2,2017-07-22,0135,Aqua,MODIS,59,6.1,290.4,12
41.18,1.221,315.8,4.7,2,2017-09-14,1204,Aqua,MODIS,64,6.1,294.8,72.6
40.196,-1.209,303.5,1.1,1,2017-01-04,1054,Terra,MODIS,56,6.1,280.9,9
40.584,-0.989,301.4,1,1,2017-02-19,1106,Terra,MODIS,46,6.1,287.7,3.9
40.463,-1.249,305.6,3.4,1.7,2017-02-20,1149,Terra,MODIS,62,6.1,286.7,42.6
40.476,-1.272,306.4,1.3,1.1,2017-02-20,1329,Aqua,MODIS,63,6.1,291.3,8
41.255,-1.489,304.1,1.1,1,2017-02-26,1112,Terra,MODIS,58,6.1,290.2,5.2
40.35,-1.164,304.5,1.2,1.1,2017-03-02,1048,Terra,MODIS,59,6.1,291.1,5.1
40.267,-1.157,300.6,1.2,1.1,2017-03-02,1048,Terra,MODIS,28,6.1,287,4.2
40.226,-1.184,309.5,1.1,1,2017-03-09,1054,Terra,MODIS,65,6.1,286.8,8.6
40.604,-0.982,305.2,1.5,1.2,2017-03-12,1125,Terra,MODIS,37,6.1,291.7,8.2
40.6,-0.965,314.1,1.5,1.2,2017-03-12,1125,Terra,MODIS,74,6.1,291.3,20.8
40.192,-1.2,301.1,1.5,1.2,2017-03-12,1125,Terra,MODIS,32,6.1,287.7,5.5
40.19,-1.207,302.9,1.5,1.2,2017-03-12,1125,Terra,MODIS,42,6.1,289.7,7.5
39.35,-2.85,300.1,1,1,2017-01-05,1317,Aqua,MODIS,27,6.1,287.7,4.2
39.348,-2.862,306.8,1,1,2017-01-05,1317,Aqua,MODIS,64,6.1,288.1,8.2
39.623,-2.819,304.4,1,1,2017-01-05,1317,Aqua,MODIS,59,6.1,287.4,6.9
39.491,-2.872,307.7,1,1,2017-05-01,1113,Terra,MODIS,52,6.1,294.2,5.1
38.99,-2.475,317.2,1,1,2017-04-17,1101,Terra,MODIS,55,6.1,304.7,6
39.642,-0.669,317.5,1,1,2017-05-19,1100,Terra,MODIS,70,6.1,304.5,6.2
39.117,-5.858,319.6,1.8,1.3,2017-09-20,1304,Aqua,MODIS,34,6.1,307.1,15.8
40.17,0.01,309.5,1.1,1,2017-03-07,1106,Terra,MODIS,69,6.1,294.6,7.2
40.318,-3.302,324.9,1.5,1.2,2017-06-22,2153,Terra,MODIS,100,6.1,295.4,37.4
40.46,-3.172,331.3,1.1,1,2017-06-23,1311,Aqua,MODIS,69,6.1,318.6,9.9
39.637,2.678,311.5,1,1,2017-03-14,1253,Aqua,MODIS,71,6.1,295.3,7.8
39.48,3.076,310.9,1.3,1.1,2017-04-01,1100,Terra,MODIS,44,6.1,294.1,10.5
40.569,-3.821,302.1,1,1,2017-02-17,1119,Terra,MODIS,51,6.1,287,6.1
40.567,-3.809,300.3,1,1,2017-02-17,1119,Terra,MODIS,30,6.1,287.1,5.1
40.562,-3.817,309.4,1.1,1,2017-02-20,1329,Aqua,MODIS,60,6.1,291.4,9.9
40.573,-3.826,304,1.4,1.2,2017-02-21,1054,Terra,MODIS,58,6.1,287.5,10.6
40.571,-3.81,304.5,1.4,1.2,2017-02-21,1054,Terra,MODIS,51,6.1,288.5,11.1
40.557,-3.812,305,1,1,2017-02-22,1317,Aqua,MODIS,46,6.1,285,6.9
40.66,-3.825,309.9,1.3,1.1,2017-04-04,1131,Terra,MODIS,46,6.1,297,7.3
40.655,-3.928,312,1.1,1.1,2017-04-04,1312,Aqua,MODIS,64,6.1,297.1,8.7
40.652,-3.94,311.5,1.1,1.1,2017-04-04,1312,Aqua,MODIS,63,6.1,297,7.8
40.35,-3.734,311.2,1,1,2017-06-18,2218,Terra,MODIS,82,6.1,295.7,7.2
40.261,-3.754,331.6,1,1,2017-08-08,1323,Aqua,MODIS,69,6.1,317.3,8
40.139,-3.897,337.5,1,1,2017-08-08,1323,Aqua,MODIS,79,6.1,318.8,17.8
40.137,-3.908,331,1,1,2017-08-08,1323,Aqua,MODIS,64,6.1,317.1,8.7
39.509,-0.47,301.7,1,1,2017-02-08,1304,Aqua,MODIS,48,6.1,288.8,4.6
39.515,-0.456,316.5,1.3,1.1,2017-05-01,1252,Aqua,MODIS,68,6.1,303.6,10.4
39.516,-0.466,326.2,1.4,1.2,2017-06-28,1329,Aqua,MODIS,73,6.1,309.7,15
39.516,-0.464,324.1,1,1,2017-08-23,1101,Terra,MODIS,64,6.1,307.6,8.7
39.108,-2.023,304.1,1.1,1,2017-01-09,1113,Terra,MODIS,58,6.1,281.5,9.2
39.055,-1.839,306.6,1.1,1,2017-05-01,1113,Terra,MODIS,38,6.1,294.5,5.2
39.017,-1.888,313.1,1,1,2017-04-08,1107,Terra,MODIS,39,6.1,302,6.4
39.021,-1.882,319.2,1,1,2017-05-03,1101,Terra,MODIS,45,6.1,303.4,9.6
39.014,-1.881,322.3,1,1,2017-05-19,1101,Terra,MODIS,47,6.1,309.5,8
40.488,-3.596,301.6,1.2,1.1,2017-02-27,1336,Aqua,MODIS,48,6.1,289.2,3.3
40.492,-3.592,308.1,1.1,1.1,2017-04-01,1100,Terra,MODIS,49,6.1,295.4,3.7
40.468,-3.619,327.3,1.1,1,2017-05-06,1311,Aqua,MODIS,81,6.1,305.6,16.4
40.462,-3.62,325.7,1.1,1,2017-05-22,1311,Aqua,MODIS,73,6.1,306.8,10.5
40.469,-3.619,325.9,1,1,2017-05-24,1119,Terra,MODIS,67,6.1,308,9.1
40.466,-3.619,330.6,1.1,1,2017-06-07,1311,Aqua,MODIS,70,6.1,313.2,11.9
40.474,-3.625,332.8,1,1,2017-07-11,1119,Terra,MODIS,78,6.1,311.2,17.1
40.472,-3.613,349.8,1,1,2017-07-11,1119,Terra,MODIS,94,6.1,310.8,48.2
40.465,-3.627,327.3,1,1,2017-07-11,1119,Terra,MODIS,68,6.1,309.7,10.6
39.388,-0.458,305.6,1.1,1.1,2017-02-17,1258,Aqua,MODIS,42,6.1,286.4,6.7
39.381,-0.53,308.8,1.4,1.2,2017-04-06,1119,Terra,MODIS,54,6.1,297.4,7.2
39.458,-0.731,310.3,1.2,1.1,2017-05-01,1113,Terra,MODIS,66,6.1,298.8,7.4
40.111,-6.461,304.2,1.1,1,2017-03-17,1324,Aqua,MODIS,55,6.1,289.3,4.8
40.028,-6.3,318,1.3,1.1,2017-04-08,1107,Terra,MODIS,66,6.1,303.1,11.4
39.97,-6.389,336.7,1.2,1.1,2017-04-14,1348,Aqua,MODIS,88,6.1,307.9,37.2
39.969,-6.403,326.9,1.2,1.1,2017-04-14,1348,Aqua,MODIS,80,6.1,307.3,19.3
39.968,-5.786,305.8,1,1,2017-02-20,1329,Aqua,MODIS,62,6.1,288.9,6.8
40.171,-0.053,328.8,2.3,1.5,2017-07-12,1341,Aqua,MODIS,66,6.1,308.4,33.4
40.169,-0.06,331,2.3,1.5,2017-07-12,1341,Aqua,MODIS,72,6.1,308.8,42.2
38.503,-6.707,306.2,1.2,1.1,2017-03-10,1138,Terra,MODIS,53,6.1,296,6.6
39.212,-1.75,300.8,1.3,1.1,2017-02-14,1048,Terra,MODIS,42,6.1,284.3,7
40.197,-3.466,325.9,1.1,1,2017-09-13,1119,Terra,MODIS,72,6.1,310,10.4
40.188,-3.468,324.6,1.1,1,2017-09-13,1119,Terra,MODIS,68,6.1,310.1,8.7
41.188,-4.414,302.2,1,1,2017-01-21,1317,Aqua,MODIS,51,6.1,285,7
38.845,-6.989,340.1,1.4,1.2,2017-07-16,1317,Aqua,MODIS,82,6.1,320.3,36.4
38.842,-7.005,334.8,1.4,1.2,2017-07-16,1317,Aqua,MODIS,51,6.1,321,24.1
43.207,-3.662,302.2,1.1,1,2017-01-07,1124,Terra,MODIS,22,6.1,277.6,7.5
43.278,-3.468,309.2,1.2,1.1,2017-02-15,0205,Aqua,MODIS,77,6.1,279.9,16.5
43.248,-3.424,305.5,1.4,1.2,2017-03-10,1136,Terra,MODIS,61,6.1,293.2,8.5
43.242,-3.427,306.8,1,1,2017-03-10,1318,Aqua,MODIS,49,6.1,296,5
43.186,-3.339,309,1.2,1.1,2017-03-16,1100,Terra,MODIS,68,6.1,289.7,11.1
43.23,-3.546,310.8,1,1,2017-03-19,1312,Aqua,MODIS,70,6.1,290.3,10.1
43.224,-3.584,304.5,1,1,2017-03-19,1312,Aqua,MODIS,38,6.1,291.7,5.2
43.157,-3.561,313.7,1,1,2017-04-11,1318,Aqua,MODIS,71,6.1,290.2,10.3
43.154,-3.54,308.8,2.1,1.4,2017-04-12,1041,Terra,MODIS,66,6.1,293,20.3
43.144,-2.956,319.4,1.1,1,2017-07-23,1324,Aqua,MODIS,74,6.1,297.8,14.4
43.139,-2.96,307.6,1,1,2017-09-02,1318,Aqua,MODIS,52,6.1,295.6,5.1
43.125,-2.607,317.1,1,1,2017-09-29,1118,Terra,MODIS,76,6.1,293.9,13.3
43.121,-2.592,312.3,1.2,1.1,2017-09-29,1259,Aqua,MODIS,68,6.1,288.5,11.7
43.161,-6.698,338.8,1.1,1.1,2017-04-07,1343,Aqua,MODIS,90,6.1,299.6,44.3
43.14,-6.692,315.5,1.9,1.3,2017-04-12,1401,Aqua,MODIS,71,6.1,298.3,23.3
43.189,-6.663,327.5,1,1,2017-04-13,1124,Terra,MODIS,84,6.1,299.1,23
43.18,-6.665,325.1,1,1,2017-04-13,1124,Terra,MODIS,82,6.1,297.8,20.1
43.141,-6.713,325,1,1,2017-04-13,1124,Terra,MODIS,68,6.1,296.9,17.3
43.137,-6.689,321.8,1,1,2017-04-13,1124,Terra,MODIS,55,6.1,295.2,14.3
43.129,-6.697,307.8,1,1,2017-04-13,1124,Terra,MODIS,57,6.1,295.4,4.2
43.091,-6.796,314,2.3,1.5,2017-04-19,1407,Aqua,MODIS,74,6.1,290.6,37.4
43.089,-6.819,306.9,2.3,1.5,2017-04-19,1407,Aqua,MODIS,64,6.1,292.3,19.3
43.1,-6.808,304.5,1,1,2017-04-20,1130,Terra,MODIS,49,6.1,293.6,4.7
42.987,-6.754,401.2,1.1,1.1,2017-04-20,2237,Terra,MODIS,100,6.1,296.1,306.9
43.002,-6.704,316.4,4,1.9,2017-04-21,1035,Terra,MODIS,76,6.1,295.1,89.9
42.987,-6.767,326.5,4.1,1.9,2017-04-21,1035,Terra,MODIS,84,6.1,298.4,163.1
43.013,-6.756,355.6,3.1,1.7,2017-04-21,1213,Terra,MODIS,98,6.1,295.1,374.3
42.99,-6.726,366.9,3.1,1.7,2017-04-21,1213,Terra,MODIS,100,6.1,299,536
42.992,-6.729,356.8,1.2,1.1,2017-04-21,0248,Aqua,MODIS,100,6.1,289.9,108.7
42.992,-6.742,359.4,1.5,1.2,2017-04-21,1355,Aqua,MODIS,99,6.1,317.3,147.5
42.982,-6.743,314.6,1,1,2017-07-25,1131,Terra,MODIS,51,6.1,302.7,8.8
43.136,-6.578,300.8,1.6,1.2,2017-08-16,2201,Terra,MODIS,33,6.1,286.8,11.1
43.123,-6.589,325.8,1.1,1.1,2017-08-17,1318,Aqua,MODIS,80,6.1,307.4,18.5
43.144,-6.838,316,3.4,1.7,2017-08-20,2314,Terra,MODIS,92,6.1,290.1,90.8
42.916,-4.001,305.3,4.1,1.9,2017-03-09,1413,Aqua,MODIS,54,6.1,293.6,30.4
42.839,-2.734,306.7,1,1,2017-04-06,1118,Terra,MODIS,0,6.1,289.3,7.9
42.903,-3.87,314.2,1.1,1,2017-04-09,1330,Aqua,MODIS,38,6.1,299.7,8.7
42.972,-3.868,348.8,1.2,1.1,2017-04-10,2200,Terra,MODIS,100,6.1,279.1,83.5
42.97,-3.882,300.5,1.2,1.1,2017-04-10,2200,Terra,MODIS,18,6.1,276.5,9.7
42.973,-3.871,312.5,1.4,1.2,2017-04-11,1136,Terra,MODIS,71,6.1,297.4,14.7
42.965,-3.86,314.4,1,1,2017-04-11,1318,Aqua,MODIS,70,6.1,301.4,9.8
42.964,-3.872,317.9,1,1,2017-04-11,1318,Aqua,MODIS,74,6.1,298.3,12.7
42.969,-3.87,317.3,1.1,1,2017-04-20,1312,Aqua,MODIS,75,6.1,300,13.2
42.834,-2.739,321.2,1,1,2017-05-24,1118,Terra,MODIS,31,6.1,307.9,11.7
42.861,-2.709,327,1,1,2017-06-18,1112,Terra,MODIS,22,6.1,312.8,10.7
42.94,-2.715,328.7,1.2,1.1,2017-07-18,1124,Terra,MODIS,63,6.1,308.7,20.1
42.974,-4.25,324,1.1,1.1,2017-08-14,1106,Terra,MODIS,75,6.1,302.4,18.3
42.972,-4.237,328.8,1.1,1.1,2017-08-14,1106,Terra,MODIS,80,6.1,304.4,24.5
42.937,-5.411,310.5,1.2,1.1,2017-03-10,1136,Terra,MODIS,68,6.1,291.3,11.6
43.06,-5.593,307.8,3.3,1.7,2017-04-10,1413,Aqua,MODIS,57,6.1,294.4,33.8
43.054,-5.597,307.7,3.3,1.7,2017-04-10,1413,Aqua,MODIS,55,6.1,293.8,30.2
43.059,-5.58,306.2,1.1,1,2017-04-11,1318,Aqua,MODIS,44,6.1,293.8,5.3
43.057,-5.593,315.2,1.1,1,2017-04-11,1318,Aqua,MODIS,73,6.1,296.1,12.9
43.141,-5.468,302.2,3.3,1.7,2017-04-23,2308,Terra,MODIS,47,6.1,280.4,44.6
43.129,-6.127,307.6,1,1,2017-04-22,2225,Terra,MODIS,72,6.1,279.2,11.2
43.275,-6.759,311.7,1.9,1.3,2017-04-12,1401,Aqua,MODIS,66,6.1,301.5,15.8
43.241,-6.623,305.7,1.6,1.2,2017-04-13,1306,Aqua,MODIS,62,6.1,283.3,12.2
43.241,-6.628,300.7,1.6,1.2,2017-04-13,1306,Aqua,MODIS,40,6.1,283.3,7.3
43.445,-6.635,321.7,1,1,2017-04-20,1130,Terra,MODIS,81,6.1,290.7,17.9
43.312,-6.616,317.7,1,1,2017-04-20,1130,Terra,MODIS,78,6.1,293,14.9
43.228,-6.834,326.9,1.1,1,2017-04-20,2237,Terra,MODIS,100,6.1,283,32.7
43.236,-6.848,306.4,1.1,1,2017-04-20,2237,Terra,MODIS,68,6.1,281.6,12.5
43.34,-6.758,304.5,1.8,1.3,2017-04-20,0205,Aqua,MODIS,60,6.1,269.6,25.1
43.346,-6.782,307.9,1.8,1.3,2017-04-20,0205,Aqua,MODIS,73,6.1,269,28.5
43.344,-6.762,312.2,1.8,1.3,2017-04-20,0205,Aqua,MODIS,84,6.1,269.6,35.8
43.331,-6.787,328,1.3,1.1,2017-04-20,1312,Aqua,MODIS,85,6.1,296.7,37.1
43.34,-6.671,306.9,4,1.9,2017-04-21,1035,Terra,MODIS,54,6.1,295.9,39.9
43.347,-6.688,331.7,3,1.7,2017-04-21,1213,Terra,MODIS,87,6.1,295.2,144.1
43.333,-6.696,331.6,3,1.7,2017-04-21,1213,Terra,MODIS,87,6.1,295.6,141.9
43.322,-6.784,315.5,3,1.6,2017-04-21,1213,Terra,MODIS,59,6.1,293.9,55.5
43.344,-6.79,305.4,1.2,1.1,2017-04-21,0248,Aqua,MODIS,53,6.1,281.3,12.8
43.332,-6.779,301.8,1.2,1.1,2017-04-21,0248,Aqua,MODIS,42,6.1,280.3,10.3
43.325,-6.681,314.5,1.6,1.2,2017-04-21,1355,Aqua,MODIS,47,6.1,298.4,14.6
43.37,-6.712,319.4,1.1,1,2017-04-22,1118,Terra,MODIS,70,6.1,287.7,15.8
43.369,-6.699,327,1.1,1,2017-04-22,1118,Terra,MODIS,83,6.1,289.5,24.4
43.361,-6.713,314,1.1,1,2017-04-22,1118,Terra,MODIS,60,6.1,287,10.7
43.332,-6.788,311.4,1.1,1,2017-04-22,1118,Terra,MODIS,40,6.1,292.3,9.8
43.321,-6.777,309.7,1.1,1,2017-04-22,1118,Terra,MODIS,26,6.1,286.8,8.1
43.227,-6.681,325.7,1.1,1,2017-04-22,1118,Terra,MODIS,82,6.1,296.6,21.8
43.204,-6.826,317.5,1,1,2017-04-22,2225,Terra,MODIS,95,6.1,275.6,19
43.251,-6.625,300.4,1,1,2017-04-22,2225,Terra,MODIS,26,6.1,276.6,7.4
43.221,-6.831,311.5,1,1,2017-04-22,2225,Terra,MODIS,83,6.1,276.8,14
43.33,-6.684,313.1,1.9,1.3,2017-04-22,1300,Aqua,MODIS,40,6.1,293.3,22.5
43.361,-6.603,321.1,1.9,1.3,2017-04-22,1300,Aqua,MODIS,80,6.1,291.4,41.8
43.365,-6.7,335.2,1.9,1.3,2017-04-22,1300,Aqua,MODIS,89,6.1,289,87.5
43.266,-6.653,305.6,2.1,1.4,2017-04-23,1201,Terra,MODIS,47,6.1,293.7,11.2
43.213,-6.833,309.3,2,1.4,2017-04-23,1201,Terra,MODIS,61,6.1,294.5,18
43.342,-6.695,304.5,1,1,2017-04-23,0236,Aqua,MODIS,55,6.1,279.3,9.3
43.209,-6.848,328.4,1.1,1.1,2017-04-23,1343,Aqua,MODIS,83,6.1,300.4,24.5
43.261,-6.651,316.5,1.1,1.1,2017-04-23,1343,Aqua,MODIS,62,6.1,298.1,10.8
43.207,-6.826,310.5,3,1.7,2017-04-24,0319,Aqua,MODIS,80,6.1,280.9,70.7
43.253,-4.525,311.6,1.3,1.1,2017-03-10,1136,Terra,MODIS,52,6.1,299.1,9.8
43.255,-4.531,314.8,1.3,1.1,2017-03-10,1136,Terra,MODIS,73,6.1,300.6,13.3
43.279,-4.406,305.3,1.7,1.3,2017-03-10,2243,Terra,MODIS,46,6.1,285.3,16.8
43.277,-4.423,305.2,1.7,1.3,2017-03-10,2243,Terra,MODIS,56,6.1,280.2,16.7
