latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp
42.487,27.201,325.8,1,1,2017-09-17,0915,Terra,MODIS,73,6.1,311.5,7.6
43.834,26.911,316.4,1,1,2017-08-09,0908,Terra,MODIS,24,6.1,300.9,5.4
43.813,26.998,330.7,1.9,1.4,2017-09-03,1044,Aqua,MODIS,83,6.1,304.3,54.9
43.849,27.181,313.7,1.1,1.1,2017-03-28,1127,Aqua,MODIS,68,6.1,296.3,10.3
43.659,27.028,333,1,1,2017-09-10,0909,Terra,MODIS,83,6.1,305.9,23.2
43.839,27.141,319.1,1.1,1,2017-09-24,0921,Terra,MODIS,73,6.1,297.7,11.7
43.837,27.154,343.1,1.1,1,2017-09-24,0921,Terra,MODIS,92,6.1,299.8,46.4
41.998,26.687,323.3,1.4,1.2,2017-08-01,1138,Aqua,MODIS,73,6.1,306.3,20.3
41.856,26.543,326.8,1.6,1.2,2017-08-16,1055,Aqua,MODIS,82,6.1,298.7,30.1
41.866,26.539,345.6,1.6,1.2,2017-08-16,1055,Aqua,MODIS,93,6.1,297.5,85.2
42.459,26.48,306.2,1.1,1,2017-02-24,1126,Aqua,MODIS,55,6.1,294.3,4.6
42.516,26.658,309.9,1.1,1,2017-02-24,1126,Aqua,MODIS,66,6.1,294.3,7.7
42.231,26.473,319.5,1,1,2017-03-30,1115,Aqua,MODIS,60,6.1,304,12.5
42.372,26.644,329.6,1.1,1,2017-09-15,1108,Aqua,MODIS,72,6.1,315.8,10.1
42.818,26.836,323.1,1.5,1.2,2017-07-19,0850,Terra,MODIS,79,6.1,303.1,24.8
42.777,26.785,332.3,1.1,1,2017-07-29,1108,Aqua,MODIS,84,6.1,308.1,23.8
43.078,27.587,308.6,1,1,2017-03-21,1121,Aqua,MODIS,49,6.1,297.2,4.4
42.889,27.871,308.6,1.2,1.1,2017-03-28,1127,Aqua,MODIS,45,6.1,297,5.6
42.598,27.542,313.1,1,1,2017-04-26,0915,Terra,MODIS,51,6.1,301.2,8
42.633,27.465,332.1,2,1.4,2017-08-02,1043,Aqua,MODIS,83,6.1,310.3,44.4
42.763,27.523,324.8,1.1,1,2017-08-18,0903,Terra,MODIS,76,6.1,310.5,9
42.761,27.535,336.1,1.1,1,2017-08-18,0903,Terra,MODIS,87,6.1,311.6,24.5
43.08,27.593,323.1,3.2,1.7,2017-09-18,0957,Terra,MODIS,73,6.1,301.5,61.7
43.822,28.005,337.8,3.2,1.7,2017-09-18,0957,Terra,MODIS,88,6.1,301.5,173.2
43.601,27.602,314.6,1.2,1.1,2017-03-23,0926,Terra,MODIS,72,6.1,295.3,13.4
42.624,26.77,309.7,2,1.4,2017-03-28,0945,Terra,MODIS,67,6.1,296.9,16.5
42.474,26.852,314,1.4,1.2,2017-04-11,1139,Aqua,MODIS,52,6.1,302.7,9.5
42.504,26.882,392.6,1.1,1,2017-07-13,1108,Aqua,MODIS,100,6.1,312.5,223.1
43.746,28.339,357.2,1.1,1.1,2017-09-24,0921,Terra,MODIS,98,6.1,305.5,87.3
43.182,27.634,310,3.9,1.8,2017-05-04,1003,Terra,MODIS,51,6.1,291.5,41.5
43.177,27.625,309.1,3.9,1.8,2017-05-04,1003,Terra,MODIS,33,6.1,291.9,36.7
43.266,27.946,320.6,3,1.6,2017-07-23,0825,Terra,MODIS,71,6.1,295.9,49.2
43.394,27.785,317.2,1.2,1.1,2017-09-20,1126,Aqua,MODIS,56,6.1,302.7,8.2
43.21,27.436,317,1.7,1.3,2017-03-21,0939,Terra,MODIS,69,6.1,292.7,25.8
43.314,27.588,326,1.5,1.2,2017-07-20,0933,Terra,MODIS,65,6.1,303.7,23.3
43.743,28.353,331.4,1.1,1.1,2017-09-24,0921,Terra,MODIS,84,6.1,298.6,28
43.883,27.525,321,1.1,1.1,2017-08-07,1102,Aqua,MODIS,48,6.1,303,8.5
43.661,27.594,347.1,1.3,1.1,2017-09-17,1056,Aqua,MODIS,92,6.1,309.6,58.1
43.659,27.579,368.9,1.3,1.1,2017-09-17,1056,Aqua,MODIS,100,6.1,314.6,138.4
43.657,27.575,341,1.3,1.1,2017-09-17,1056,Aqua,MODIS,88,6.1,312.9,42.1
43.667,27.571,324.5,1.3,1.1,2017-09-17,1056,Aqua,MODIS,28,6.1,311.8,12.8
43.664,27.556,330.2,1.3,1.1,2017-09-17,1056,Aqua,MODIS,75,6.1,312.1,21.4
43.693,27.519,317.8,1.8,1.3,2017-09-19,1044,Aqua,MODIS,63,6.1,296,18.1
43.881,27.49,304.9,2.7,1.6,2017-09-21,1031,Aqua,MODIS,35,6.1,284.2,17.3
43.658,27.269,310,1.4,1.2,2017-09-22,0933,Terra,MODIS,44,6.1,290.6,11.9
43.87,27.567,317.8,1.1,1,2017-09-24,0921,Terra,MODIS,21,6.1,297.6,11
43.863,27.551,323.1,1.1,1,2017-09-24,0921,Terra,MODIS,77,6.1,296.8,16.5
43.374,26.965,304.8,1.2,1.1,2017-02-28,1102,Aqua,MODIS,60,6.1,285.1,6.3
43.406,26.626,304.7,1.9,1.4,2017-03-22,0844,Terra,MODIS,44,6.1,293.1,9.4
43.172,26.827,312.5,1.4,1.2,2017-04-10,1056,Aqua,MODIS,58,6.1,301.6,9.3
43.443,26.729,304.6,1.1,1,2017-02-24,1127,Aqua,MODIS,59,6.1,290.5,5.8
43.524,26.628,315.2,1,1,2017-04-15,1115,Aqua,MODIS,54,6.1,301.1,5.9
43.576,28.165,324.7,1.9,1.4,2017-09-23,0838,Terra,MODIS,82,6.1,296.6,41.7
43.564,28.163,319.9,1.9,1.4,2017-09-23,0838,Terra,MODIS,78,6.1,295.9,28
43.619,28.168,310.8,1.1,1.1,2017-09-24,0921,Terra,MODIS,49,6.1,298.7,5.4
43.337,27.191,309.1,1,1,2017-02-21,0914,Terra,MODIS,68,6.1,281.3,11.1
43.328,27.189,310.6,1,1,2017-02-21,0914,Terra,MODIS,70,6.1,281.3,12.1
43.212,27.168,316.2,1.1,1.1,2017-09-20,1126,Aqua,MODIS,39,6.1,302.5,9.5
43.175,27.326,322.6,1.1,1,2017-09-24,0921,Terra,MODIS,78,6.1,301,14.2
43.165,27.323,319.4,1.1,1,2017-09-24,0921,Terra,MODIS,73,6.1,300.8,10.1
42.164,27.058,314,1,1,2017-07-20,1114,Aqua,MODIS,41,6.1,301.9,4.6
42.066,26.916,322.3,3.2,1.7,2017-08-20,1031,Aqua,MODIS,74,6.1,303.3,62
42.057,26.878,318.2,3.3,1.7,2017-08-20,1031,Aqua,MODIS,60,6.1,303.4,39.2
43.437,28.102,320.4,2.6,1.5,2017-09-16,1151,Aqua,MODIS,58,6.1,306.1,27.6
44.082,27.272,312.1,1,1,2017-04-03,0908,Terra,MODIS,35,6.1,295.9,5.7
44.073,27.27,310.3,1,1,2017-04-03,0908,Terra,MODIS,31,6.1,296.4,4.6
43.94,27.248,360.6,1.1,1.1,2017-09-20,1126,Aqua,MODIS,100,6.1,307,91.4
43.913,27.252,324.4,1.1,1,2017-09-24,0921,Terra,MODIS,65,6.1,295.3,19
43.911,27.265,353.1,1.1,1,2017-09-24,0921,Terra,MODIS,97,6.1,300.4,70.1
43.911,27.138,338.3,1.3,1.1,2017-09-12,0856,Terra,MODIS,87,6.1,303,43.9
43.909,27.154,332.9,1.3,1.1,2017-09-12,0856,Terra,MODIS,83,6.1,300.1,33.6
44.024,27.205,313,1.9,1.3,2017-09-19,1044,Aqua,MODIS,32,6.1,292.7,11.2
43.938,27.234,401.6,1.1,1.1,2017-09-20,1126,Aqua,MODIS,100,6.1,311.9,304.1
42.516,27.259,301.1,1,1,2017-02-17,1120,Aqua,MODIS,45,6.1,290,3
42.542,27.395,395,1.3,1.1,2017-07-09,1132,Aqua,MODIS,100,6.1,313.9,300.7
42.473,27.255,338.2,2.5,1.5,2017-08-11,1037,Aqua,MODIS,87,6.1,306.7,102.2
42.466,27.225,326,2.5,1.5,2017-08-11,1037,Aqua,MODIS,76,6.1,307.6,39.7
42.452,27.205,328.5,3.7,1.8,2017-08-13,1025,Aqua,MODIS,82,6.1,304.9,91.7
42.441,27.164,327.5,3.7,1.8,2017-08-13,1025,Aqua,MODIS,81,6.1,303.2,85.7
42.428,27.231,340.2,1.3,1.1,2017-08-26,1132,Aqua,MODIS,86,6.1,309.6,44.7
42.549,27.159,321.1,4.5,1.9,2017-09-07,1019,Aqua,MODIS,73,6.1,301.7,66.3
42.55,27.15,320.8,4.5,1.9,2017-09-07,1019,Aqua,MODIS,73,6.1,301.3,59.8
42.525,27.259,315.9,3.2,1.7,2017-09-09,0826,Terra,MODIS,62,6.1,298.9,24.7
42.523,27.298,316.1,3.2,1.7,2017-09-09,0826,Terra,MODIS,61,6.1,298.6,25.4
43.907,27.525,318.9,1.3,1.1,2017-07-31,1056,Aqua,MODIS,57,6.1,303.1,12.8
43.909,27.454,338.7,1,1,2017-08-05,1114,Aqua,MODIS,86,6.1,305.9,30.7
43.908,27.442,325.5,1,1,2017-08-05,1114,Aqua,MODIS,57,6.1,304.7,12.9
43.891,27.521,321.8,1.1,1,2017-08-07,0921,Terra,MODIS,62,6.1,303.5,10.1
43.955,27.458,330.8,1.2,1.1,2017-09-15,0927,Terra,MODIS,79,6.1,307.1,25.3
43.077,27.574,313,1,1,2017-03-21,1121,Aqua,MODIS,70,6.1,297,7.5
43.219,27.179,301.9,1.1,1.1,2017-04-10,2021,Terra,MODIS,45,6.1,275.5,10.9
43.182,27.631,332.6,3.1,1.7,2017-05-04,0825,Terra,MODIS,71,6.1,294.6,146.8
43.18,27.671,309,3.1,1.7,2017-05-04,0825,Terra,MODIS,37,6.1,293.1,23.1
43.184,27.624,323.1,3.1,1.7,2017-05-04,0825,Terra,MODIS,80,6.1,294.7,84.3
43.182,27.663,313.8,3.1,1.7,2017-05-04,0825,Terra,MODIS,51,6.1,293,39.6
43.058,27.568,328.4,1.8,1.3,2017-09-13,0939,Terra,MODIS,71,6.1,293.4,46.9
43.083,27.587,320.1,3.2,1.7,2017-09-18,0957,Terra,MODIS,68,6.1,301.6,51
43.074,27.624,314.5,3.3,1.7,2017-09-18,0957,Terra,MODIS,32,6.1,300.6,26.3
43.07,27.591,323.2,1.6,1.2,2017-09-18,1138,Aqua,MODIS,65,6.1,307.3,16
42.644,26.71,315.4,1.2,1.1,2017-04-01,1102,Aqua,MODIS,59,6.1,300.2,12.3
42.641,26.696,318.2,1.2,1.1,2017-04-01,1102,Aqua,MODIS,71,6.1,300.7,15.3
42.74,26.699,313,1,1,2017-04-03,0908,Terra,MODIS,58,6.1,297.9,6.8
42.728,26.728,324.7,1,1,2017-04-03,0908,Terra,MODIS,81,6.1,298.8,18.4
42.718,26.722,314.2,1.7,1.3,2017-04-03,1050,Aqua,MODIS,70,6.1,298.1,18.9
42.687,26.74,308.6,1.5,1.2,2017-04-26,1056,Aqua,MODIS,34,6.1,297.2,7.8
42.724,26.87,311.6,1.4,1.2,2017-04-26,1056,Aqua,MODIS,49,6.1,300.8,8.3
42.72,26.854,312.8,1.4,1.2,2017-04-26,1056,Aqua,MODIS,65,6.1,298.3,10.2
42.774,26.772,337.5,1.1,1,2017-07-29,1108,Aqua,MODIS,88,6.1,309.9,33
42.791,26.759,330.6,1.5,1.2,2017-08-04,0850,Terra,MODIS,70,6.1,309.5,30.5
44.047,26.346,319.4,1,1,2017-07-22,0921,Terra,MODIS,0,6.1,306.6,10.1
42.402,27.117,316.8,1.1,1,2017-08-14,1108,Aqua,MODIS,30,6.1,298.1,6.2
43.856,27.852,302.8,1.2,1.1,2017-03-23,0926,Terra,MODIS,33,6.1,291.7,4.2
43.854,27.844,312.7,1,1,2017-04-03,0908,Terra,MODIS,58,6.1,297.8,6.1
43.903,27.656,301.5,1.2,1.1,2017-03-04,0856,Terra,MODIS,47,6.1,280.5,7.8
43.857,27.007,318.2,1.6,1.2,2017-08-25,1050,Aqua,MODIS,43,6.1,304.5,15.3
43.808,26.975,322.2,1.9,1.4,2017-09-03,1044,Aqua,MODIS,74,6.1,303.4,28
43.816,26.992,332.8,1.9,1.4,2017-09-03,1044,Aqua,MODIS,84,6.1,304.2,62.4
43.811,26.969,315.3,1.9,1.4,2017-09-03,1044,Aqua,MODIS,59,6.1,302.7,11.7
43.973,27.083,323.3,1.2,1.1,2017-09-15,0927,Terra,MODIS,55,6.1,307.1,12.3
43.96,26.943,324.9,1.9,1.4,2017-09-19,1044,Aqua,MODIS,79,6.1,295.9,41.9
43.972,27.068,310.9,1,1,2017-09-24,0921,Terra,MODIS,44,6.1,297.7,4.8
43.697,28.236,310.3,1.9,1.3,2017-09-23,0838,Terra,MODIS,64,6.1,295.8,10.1
43.734,28.35,363.7,1.1,1.1,2017-09-24,0921,Terra,MODIS,100,6.1,302.5,109.2
43.571,28.269,313.7,1.1,1.1,2017-09-24,0921,Terra,MODIS,64,6.1,299.7,6.5
42.614,27.078,328.7,1.1,1,2017-07-01,0902,Terra,MODIS,60,6.1,311.9,10.8
42.506,26.895,327.4,1.1,1,2017-07-13,1108,Aqua,MODIS,73,6.1,306.1,12.6
42.459,26.932,313.6,1.2,1.1,2017-08-30,0927,Terra,MODIS,67,6.1,301.7,6.3
42.45,26.922,317.7,1.1,1,2017-08-30,1108,Aqua,MODIS,51,6.1,304.1,6.9
42.145,26.781,316.7,1.1,1,2017-02-24,1126,Aqua,MODIS,75,6.1,293.8,13.8
42.143,26.768,322,1.1,1,2017-02-24,1126,Aqua,MODIS,80,6.1,295.1,19.1
42.216,26.458,309.2,1,1,2017-02-24,1126,Aqua,MODIS,64,6.1,296.2,6.2
41.999,26.704,327.8,1.4,1.2,2017-08-01,1138,Aqua,MODIS,79,6.1,306.2,28.5
42.063,26.914,323.7,3.2,1.7,2017-08-20,1031,Aqua,MODIS,68,6.1,303.5,63
41.899,26.476,339.8,1.9,1.3,2017-08-25,1049,Aqua,MODIS,90,6.1,304.9,85
41.896,26.494,339.8,1.9,1.3,2017-08-25,1049,Aqua,MODIS,90,6.1,306.5,85.7
41.891,26.472,328.4,1.9,1.3,2017-08-25,1049,Aqua,MODIS,82,6.1,302,44.3
42.294,27.585,300.9,1,1,2017-02-17,1120,Aqua,MODIS,43,6.1,284.8,5.7
42.632,27.53,332.1,1.1,1,2017-07-22,0921,Terra,MODIS,83,6.1,314,16.3
43.578,27.933,315.8,4.6,2,2017-07-30,1013,Aqua,MODIS,64,6.1,296.1,74.4
43.472,27.927,328.9,1.8,1.3,2017-09-19,1044,Aqua,MODIS,82,6.1,302.5,43
43.617,27.894,313.1,1.1,1.1,2017-09-24,0921,Terra,MODIS,63,6.1,297,6.6
43.615,27.907,313.9,1.1,1.1,2017-09-24,0921,Terra,MODIS,42,6.1,297.3,7
43.901,27.136,318.6,1.3,1.1,2017-09-12,0856,Terra,MODIS,50,6.1,301.8,10.5
43.875,27.261,314.2,3.3,1.7,2017-09-14,1025,Aqua,MODIS,44,6.1,302.7,39.9
43.902,27.262,346.5,1.1,1,2017-09-24,0921,Terra,MODIS,94,6.1,300.2,54.9
43.846,27.156,317.9,1.1,1,2017-09-24,0921,Terra,MODIS,71,6.1,298.9,10.7
43.465,27.673,329.2,1.1,1,2017-08-02,0902,Terra,MODIS,79,6.1,305.5,19.1
42.811,26.34,306.1,1,1,2017-03-05,1120,Aqua,MODIS,50,6.1,294.9,4.6
42.806,26.396,307.5,1.3,1.1,2017-03-30,0933,Terra,MODIS,49,6.1,295.3,5.7
42.784,26.59,316.3,1.7,1.3,2017-04-02,1145,Aqua,MODIS,72,6.1,296.5,23.5
42.814,26.578,309,1.7,1.3,2017-04-02,1145,Aqua,MODIS,54,6.1,296.9,10.1
43.001,26.365,307.9,1.7,1.3,2017-04-02,1145,Aqua,MODIS,53,6.1,294.6,11.6
42.517,26.67,308.7,1.1,1,2017-02-24,1126,Aqua,MODIS,64,6.1,294,6.7
42.45,26.336,314.3,2,1.4,2017-03-24,1151,Aqua,MODIS,61,6.1,303.8,14.7
42.579,26.658,315.4,1,1,2017-04-10,0914,Terra,MODIS,61,6.1,302,6.2
42.721,26.569,325.8,1,1,2017-07-20,1114,Aqua,MODIS,56,6.1,306.6,14.9
42.73,26.556,366,1,1,2017-08-09,0909,Terra,MODIS,100,6.1,305.7,98.4
42.723,26.552,320.8,1.8,1.3,2017-08-09,1049,Aqua,MODIS,53,6.1,303.3,26.3
42.498,26.516,331.2,1.5,1.2,2017-08-16,1055,Aqua,MODIS,79,6.1,294.2,40
42.494,26.498,335.4,1.5,1.2,2017-08-16,1055,Aqua,MODIS,70,6.1,295.8,51.4
43.011,27.661,317.6,1,1,2017-08-25,0909,Terra,MODIS,42,6.1,297.3,9.7
42.836,27.762,318.3,2,1.4,2017-09-09,1145,Aqua,MODIS,71,6.1,298,29.8
42.834,27.738,317.8,2,1.4,2017-09-09,1145,Aqua,MODIS,70,6.1,296.9,28.6
44.083,27.154,318.2,1.1,1.1,2017-04-01,1103,Aqua,MODIS,71,6.1,297,14.4
43.403,26.619,310.3,1.9,1.4,2017-03-22,0844,Terra,MODIS,62,6.1,293.8,19
43.486,26.787,309.7,1.7,1.3,2017-04-03,1050,Aqua,MODIS,52,6.1,297.2,11.2
44.071,27.282,319.4,1,1,2017-04-03,0908,Terra,MODIS,75,6.1,297.3,12.1
43.939,27.367,316,3,1.6,2017-09-18,0957,Terra,MODIS,63,6.1,299.3,37.8
43.953,27.367,316.1,3,1.6,2017-09-18,0957,Terra,MODIS,62,6.1,299.1,37.1
43.939,27.36,314.4,3,1.6,2017-09-18,0957,Terra,MODIS,47,6.1,299.1,29.5
43.935,27.363,321,1.6,1.2,2017-09-18,1139,Aqua,MODIS,48,6.1,304.2,20.1
43.946,27.361,331.3,1.6,1.2,2017-09-18,1139,Aqua,MODIS,79,6.1,304.2,43.3
43.944,27.341,323.4,1.6,1.2,2017-09-18,1139,Aqua,MODIS,64,6.1,304,23.2
43.903,27.65,302.3,1.2,1.1,2017-03-04,0856,Terra,MODIS,51,6.1,279.1,8.5
43.924,27.567,306.8,1,1,2017-07-17,2009,Terra,MODIS,69,6.1,285.8,9.1
44.016,27.617,327.5,1.1,1,2017-07-22,0920,Terra,MODIS,74,6.1,306.2,17.5
44.014,27.63,332,1.1,1,2017-07-22,0920,Terra,MODIS,80,6.1,306.5,23
44.017,27.635,362.8,1.1,1,2017-07-22,1102,Aqua,MODIS,100,6.1,304,93.6
44.015,27.622,346.8,1.1,1,2017-07-22,1102,Aqua,MODIS,92,6.1,307.3,50.6
43.942,27.594,317.5,1,1,2017-07-31,0914,Terra,MODIS,44,6.1,303.4,7.2
43.915,27.534,321,1,1,2017-07-31,0914,Terra,MODIS,58,6.1,303.6,11.3
43.906,27.532,320.5,1,1,2017-07-31,0914,Terra,MODIS,34,6.1,303.3,9.8
43.898,27.529,318.7,1.3,1.1,2017-07-31,1056,Aqua,MODIS,49,6.1,303.4,11.5
44.016,27.627,318.9,1,1,2017-09-06,1114,Aqua,MODIS,55,6.1,292.8,12.2
44.016,27.617,321.8,1.4,1.2,2017-09-22,0933,Terra,MODIS,75,6.1,295.1,27.2
44.013,27.635,316.5,1.4,1.2,2017-09-22,0933,Terra,MODIS,57,6.1,295.2,18.7
43.836,27.574,310.8,1.4,1.2,2017-09-22,0933,Terra,MODIS,66,6.1,292.3,12.5
43.902,27.605,327.8,1,1,2017-09-22,1114,Aqua,MODIS,84,6.1,293.2,24.2
44.005,27.629,312.4,2.1,1.4,2017-09-23,0838,Terra,MODIS,63,6.1,292.1,24.6
44.005,27.622,315.5,2.1,1.4,2017-09-23,0838,Terra,MODIS,72,6.1,293.4,29.8
43.854,27.57,312.6,2.1,1.4,2017-09-23,0838,Terra,MODIS,68,6.1,293,23.6
44.003,27.616,311.2,1.1,1,2017-09-24,0921,Terra,MODIS,17,6.1,298.6,5.8
44.001,27.629,311.5,1.1,1,2017-09-24,0921,Terra,MODIS,41,6.1,298.6,5.8
43.857,27.562,332.1,1.1,1,2017-09-24,1102,Aqua,MODIS,85,6.1,294.5,30.7
43.866,27.559,339.4,1.1,1,2017-09-24,1102,Aqua,MODIS,90,6.1,299.1,42.4
43.864,27.545,328.7,1.1,1,2017-09-24,1102,Aqua,MODIS,68,6.1,300.8,24.2
43.997,27.608,313.9,1.1,1,2017-09-24,1102,Aqua,MODIS,44,6.1,298.3,8.3
43.949,27.567,316.2,2.2,1.4,2017-09-28,1038,Aqua,MODIS,67,6.1,292.9,33.1
43.961,27.561,329,2.2,1.4,2017-09-28,1038,Aqua,MODIS,85,6.1,293.5,72.2
43.948,27.56,325.9,2.2,1.4,2017-09-28,1038,Aqua,MODIS,83,6.1,292.6,62.5
43.961,27.554,320.4,2.2,1.4,2017-09-28,1038,Aqua,MODIS,79,6.1,293.4,47.5
44.026,27.621,315.6,1.4,1.2,2017-09-22,0933,Terra,MODIS,33,6.1,294.8,15.8
43.603,27.587,302.1,1.2,1.1,2017-02-24,1127,Aqua,MODIS,50,6.1,290.7,4.5
43.604,27.587,307,1.2,1.1,2017-03-23,0926,Terra,MODIS,55,6.1,296.1,5.7
43.66,27.59,355.1,1.3,1.1,2017-09-17,1056,Aqua,MODIS,97,6.1,311.2,83.4
43.936,26.628,317,1.4,1.2,2017-07-31,1056,Aqua,MODIS,39,6.1,302.2,11.3
43.988,26.723,325.9,1.2,1.1,2017-09-08,1102,Aqua,MODIS,69,6.1,305.8,15.2
44.019,26.753,326.9,1,1,2017-09-17,0915,Terra,MODIS,74,6.1,307.6,14.8
43.903,26.785,321.1,1,1,2017-09-17,0915,Terra,MODIS,61,6.1,309.2,7.5
43.995,26.643,319.3,1,1,2017-09-24,0921,Terra,MODIS,61,6.1,298.3,11.8
43.993,26.655,327.9,1,1,2017-09-24,0921,Terra,MODIS,71,6.1,298.9,21
43.986,26.64,314,1,1,2017-09-24,0921,Terra,MODIS,45,6.1,298.2,7.1
43.984,26.653,312.5,1,1,2017-09-24,0921,Terra,MODIS,22,6.1,298.7,5.4
43.82,26.742,310.8,1,1,2017-09-24,0921,Terra,MODIS,38,6.1,296.9,5.8
43.429,28.079,320.6,2.6,1.5,2017-09-16,1151,Aqua,MODIS,30,6.1,306.6,31.4
43.497,28.351,315.4,1.1,1,2017-09-24,1102,Aqua,MODIS,43,6.1,297.1,8.7
43.372,26.971,311,1.2,1.1,2017-02-28,1102,Aqua,MODIS,71,6.1,285.4,10.9
43.376,26.979,305.2,1.2,1.1,2017-02-28,1102,Aqua,MODIS,61,6.1,284.8,6.6
43.376,26.977,313.1,1.1,1.1,2017-03-28,1127,Aqua,MODIS,57,6.1,300.4,5.9
43.209,27.056,309.2,1.9,1.3,2017-04-02,1145,Aqua,MODIS,44,6.1,296.7,9.9
43.207,27.033,310.2,1.8,1.3,2017-04-02,1145,Aqua,MODIS,50,6.1,297.9,10.3
43.213,27.05,309.8,1.9,1.3,2017-04-02,1145,Aqua,MODIS,35,6.1,296.7,9.7
43.381,27.084,356.7,1.1,1.1,2017-04-13,1127,Aqua,MODIS,98,6.1,303.9,81.2
43.65,27.032,319.7,1,1,2017-09-10,0909,Terra,MODIS,64,6.1,306.2,6.4
43.19,27.044,315.2,1.7,1.3,2017-09-29,0939,Terra,MODIS,74,6.1,291.7,23.9
42.243,26.614,304.9,1,1,2017-02-17,1120,Aqua,MODIS,33,6.1,288.2,5.3
42.254,26.624,304.6,1,1,2017-02-17,1120,Aqua,MODIS,59,6.1,286.7,5.3
42.252,26.612,313.2,1,1,2017-02-17,1120,Aqua,MODIS,73,6.1,288.8,11.3
43.672,27.232,313.2,1.1,1.1,2017-09-24,1102,Aqua,MODIS,59,6.1,299.6,6.9
42.628,27.442,341.7,2,1.4,2017-08-02,1043,Aqua,MODIS,90,6.1,309.8,85
42.64,27.433,371.6,1,1,2017-08-05,1114,Aqua,MODIS,100,6.1,317,99.8
42.638,27.421,348.6,1,1,2017-08-05,1114,Aqua,MODIS,92,6.1,315.6,37.6
44.01,26.395,315.6,1.1,1,2017-02-24,1127,Aqua,MODIS,76,6.1,289.3,15.5
43.945,26.44,325.7,1,1,2017-09-17,0915,Terra,MODIS,61,6.1,309.8,10.9
43.95,26.459,316.3,1,1,2017-09-24,0921,Terra,MODIS,69,6.1,297.4,8.8
43.92,26.47,312.7,1,1,2017-09-24,0921,Terra,MODIS,55,6.1,298.4,6.6
43.942,26.397,335.2,1.2,1.1,2017-09-24,1102,Aqua,MODIS,87,6.1,299.6,39.5
43.585,27.407,331.1,1.3,1.1,2017-09-17,1056,Aqua,MODIS,79,6.1,312.9,21.7
43.655,27.286,308.7,1.4,1.2,2017-09-22,0933,Terra,MODIS,42,6.1,288.7,11.2
42.622,26.764,308.8,2,1.4,2017-03-28,0945,Terra,MODIS,63,6.1,297,13.2
42.625,26.76,317,1.1,1,2017-03-28,1127,Aqua,MODIS,70,6.1,303.4,8.9
44.013,26.477,328.6,1,1,2017-09-17,0915,Terra,MODIS,69,6.1,309.6,17.6
43.908,26.527,324.7,1.4,1.2,2017-09-17,1056,Aqua,MODIS,60,6.1,310.9,13.1
43.905,26.51,326.8,1.4,1.2,2017-09-17,1056,Aqua,MODIS,72,6.1,310.9,17.4
43.867,26.511,321.1,1.1,1,2017-09-20,1126,Aqua,MODIS,60,6.1,305.7,7.5
43.927,26.478,306,2.4,1.5,2017-09-23,0838,Terra,MODIS,45,6.1,287.4,18.5
43.523,26.625,321.3,1.5,1.2,2017-04-11,1139,Aqua,MODIS,73,6.1,302.5,19.2
43.678,26.448,315.6,1.8,1.3,2017-07-18,0945,Terra,MODIS,66,6.1,295.4,22.2
43.614,26.572,343.5,1.2,1.1,2017-07-25,1132,Aqua,MODIS,91,6.1,302.1,51.4
43.612,26.557,353.9,1.2,1.1,2017-07-25,1132,Aqua,MODIS,97,6.1,305.4,80.3
43.724,26.461,311.2,1.2,1.1,2017-09-24,1102,Aqua,MODIS,48,6.1,297.9,7.1
